146613,Glyceria fluitans,OpenWetPoor
146614,Glyceria fluitans,OpenWetPoor
146615,Glyceria fluitans,OpenWetPoor
146616,Glyceria fluitans,OpenWetPoor
146617,Glyceria fluitans,OpenWetPoor
146618,Glyceria fluitans,OpenWetPoor
146619,Glyceria fluitans,OpenWetPoor
146620,Glyceria fluitans,OpenWetPoor
146621,Glyceria fluitans,OpenWetPoor
146622,Glyceria fluitans,OpenWetPoor
146623,Glyceria fluitans,OpenWetPoor
146624,Glyceria fluitans,OpenWetPoor
146625,Glyceria fluitans,OpenWetPoor
146626,Glyceria fluitans,OpenWetPoor
146627,Glyceria fluitans,OpenWetPoor
146628,Glyceria fluitans,OpenWetPoor
146629,Glyceria fluitans,OpenWetPoor
146630,Glyceria fluitans,OpenWetPoor
146631,Glyceria fluitans,OpenWetPoor
146632,Glyceria fluitans,OpenWetPoor
147212,Glyceria fluitans,OpenWetPoor
147213,Glyceria fluitans,OpenWetPoor
147214,Glyceria fluitans,OpenWetPoor
147215,Glyceria fluitans,OpenWetPoor
147216,Glyceria fluitans,OpenWetPoor
147217,Glyceria fluitans,OpenWetPoor
147218,Glyceria fluitans,OpenWetPoor
147219,Glyceria fluitans,OpenWetPoor
147220,Glyceria fluitans,OpenWetPoor
147221,Glyceria fluitans,OpenWetPoor
147222,Glyceria fluitans,OpenWetPoor
147223,Glyceria fluitans,OpenWetPoor
147224,Glyceria fluitans,OpenWetPoor
147225,Glyceria fluitans,OpenWetPoor
147226,Glyceria fluitans,OpenWetPoor
147227,Glyceria fluitans,OpenWetPoor
147228,Glyceria fluitans,OpenWetPoor
147229,Glyceria fluitans,OpenWetPoor
147230,Glyceria fluitans,OpenWetPoor
147231,Glyceria fluitans,OpenWetPoor
147811,Glyceria fluitans,OpenWetPoor
147812,Glyceria fluitans,OpenWetPoor
147813,Glyceria fluitans,OpenWetPoor
147814,Glyceria fluitans,OpenWetPoor
147815,Glyceria fluitans,OpenWetPoor
147816,Glyceria fluitans,OpenWetPoor
147817,Glyceria fluitans,OpenWetPoor
147818,Glyceria fluitans,OpenWetPoor
147819,Glyceria fluitans,OpenWetPoor
147820,Glyceria fluitans,OpenWetPoor
147821,Glyceria fluitans,OpenWetPoor
147822,Glyceria fluitans,OpenWetPoor
147823,Glyceria fluitans,OpenWetPoor
147824,Glyceria fluitans,OpenWetPoor
147825,Glyceria fluitans,OpenWetPoor
147826,Glyceria fluitans,OpenWetPoor
147827,Glyceria fluitans,OpenWetPoor
147828,Glyceria fluitans,OpenWetPoor
147829,Glyceria fluitans,OpenWetPoor
147830,Glyceria fluitans,OpenWetPoor
148410,Glyceria fluitans,OpenWetPoor
148411,Glyceria fluitans,OpenWetPoor
148412,Glyceria fluitans,OpenWetPoor
148413,Glyceria fluitans,OpenWetPoor
148414,Glyceria fluitans,OpenWetPoor
148415,Glyceria fluitans,OpenWetPoor
148416,Glyceria fluitans,OpenWetPoor
148417,Glyceria fluitans,OpenWetPoor
148418,Glyceria fluitans,OpenWetPoor
148419,Glyceria fluitans,OpenWetPoor
148420,Glyceria fluitans,OpenWetPoor
148421,Glyceria fluitans,OpenWetPoor
148422,Glyceria fluitans,OpenWetPoor
148423,Glyceria fluitans,OpenWetPoor
148424,Glyceria fluitans,OpenWetPoor
148425,Glyceria fluitans,OpenWetPoor
148426,Glyceria fluitans,OpenWetPoor
148427,Glyceria fluitans,OpenWetPoor
148428,Glyceria fluitans,OpenWetPoor
148429,Glyceria fluitans,OpenWetPoor
149009,Glyceria fluitans,OpenWetPoor
149010,Glyceria fluitans,OpenWetPoor
149011,Glyceria fluitans,OpenWetPoor
149012,Glyceria fluitans,OpenWetPoor
149013,Glyceria fluitans,OpenWetPoor
149014,Glyceria fluitans,OpenWetPoor
149015,Glyceria fluitans,OpenWetPoor
